time,co,no2,o3,so2,pm2_5,pm10,aqi
2023-11-27 12:00:00,540.73,3.0,115.87,7.57,89.28,99.0,5
2023-11-27 13:00:00,527.38,2.55,117.3,6.44,87.83,96.03,5
2023-11-27 14:00:00,520.71,2.7,118.73,5.96,86.53,93.8,5
2023-11-27 15:00:00,527.38,3.26,121.59,6.26,86.46,93.32,5
2023-11-27 16:00:00,534.06,3.98,120.16,6.62,86.56,93.19,5
2023-11-27 17:00:00,700.95,12.0,88.69,8.11,94.43,102.33,5
2023-11-27 18:00:00,988.01,23.65,47.92,10.01,107.36,117.63,5
2023-11-27 19:00:00,1241.68,31.53,25.03,10.97,120.36,133.22,5
2023-11-27 20:00:00,1441.96,35.64,14.84,11.44,135.37,151.19,5
2023-11-27 21:00:00,1548.77,35.3,11.0,10.61,147.44,166.7,5
2023-11-27 22:00:00,1615.52,33.59,8.94,9.42,157.67,181.31,5
2023-11-27 23:00:00,1668.93,31.19,6.17,7.87,166.2,195.38,5
2023-11-28 00:00:00,1695.63,28.45,2.55,6.2,172.81,203.77,5
2023-11-28 01:00:00,1615.52,24.68,1.21,4.89,172.03,199.16,5
2023-11-28 02:00:00,1482.01,21.42,0.77,4.77,165.51,187.47,5
2023-11-28 03:00:00,1361.85,20.22,0.56,5.84,157.91,176.12,5
2023-11-28 04:00:00,1255.04,19.54,0.5,6.74,148.57,164.04,5
2023-11-28 05:00:00,1134.87,18.34,0.61,6.91,137.6,150.75,5
2023-11-28 06:00:00,1068.12,16.79,0.44,6.91,130.37,142.46,5
2023-11-28 07:00:00,1134.87,14.91,0.24,7.57,130.83,143.87,5
2023-11-28 08:00:00,1268.39,11.48,2.62,7.33,132.25,146.21,5
2023-11-28 09:00:00,1348.5,12.34,9.66,7.39,129.36,142.91,5
2023-11-28 10:00:00,1321.79,15.94,33.97,7.57,128.66,141.15,5
2023-11-28 11:00:00,620.84,3.73,111.58,6.68,70.98,79.02,4
2023-11-28 12:00:00,507.35,2.33,121.59,5.01,54.38,62.82,4
2023-11-28 13:00:00,480.65,2.23,123.02,4.77,51.09,58.95,4
2023-11-28 14:00:00,480.65,2.5300000000000002,125.89,5.3,52.29,59.54,4
2023-11-28 15:00:00,487.33,3.08,130.18,6.5,56.51,63.43,4
2023-11-28 16:00:00,500.68,3.68,135.9,8.23,60.87,67.61,4
2023-11-28 17:00:00,647.54,11.31,113.01,10.61,68.08,76.25,4
2023-11-28 18:00:00,921.25,23.65,77.96,12.4,80.1,92.55,5
2023-11-28 19:00:00,1148.22,31.53,56.51,12.99,91.45,109.72,5
2023-11-28 20:00:00,1295.09,33.93,45.42,13.83,105.8,130.38,5
2023-11-28 21:00:00,1388.55,32.9,39.7,14.07,126.09,154.9,5
2023-11-28 22:00:00,1468.66,34.62,36.12,15.14,150.6,180.45,5
2023-11-28 23:00:00,1575.47,37.7,29.68,14.42,172.76,202.2,5
2023-11-29 00:00:00,1628.88,35.99,19.13,10.13,186.11,215.41,5
2023-11-29 01:00:00,1575.47,30.5,14.31,8.11,194.27,221.82,5
2023-11-29 02:00:00,1508.71,26.39,11.62,7.45,201.23,227.03,5
2023-11-29 03:00:00,1482.01,23.99,8.94,7.21,206.78,231.74,5
2023-11-29 04:00:00,1455.31,22.28,6.35,7.09,211.98,236.3,5
2023-11-29 05:00:00,1388.55,20.56,4.69,7.15,212.91,235.85,5
2023-11-29 06:00:00,1375.2,20.56,3.58,8.11,213.9,235.93,5
2023-11-29 07:00:00,1482.01,24.33,1.94,11.21,223.83,246.86,5
2023-11-29 08:00:00,1615.52,28.45,1.3900000000000001,14.19,231.89,255.67,5
2023-11-29 09:00:00,1628.88,28.1,4.96,13.59,230.05,252.92,5
2023-11-29 10:00:00,1535.42,25.36,17.88,13.95,220.95,242.73,5
2023-11-29 11:00:00,821.11,12.0,100.14,13.23,140.45,152.92,5
2023-11-29 12:00:00,720.98,8.48,115.87,10.49,119.15,129.6,5
2023-11-29 13:00:00,707.63,7.28,121.59,10.13,111.83,122.11,5
2023-11-29 14:00:00,694.27,6.51,128.75,9.3,102.7,112.8,5
2023-11-29 15:00:00,694.27,6.77,131.61,8.94,95.89,106.11,5
2023-11-29 16:00:00,720.98,8.91,135.9,10.49,97.12,107.67,5
2023-11-29 17:00:00,921.25,17.48,105.86,12.64,108.78,121.09,5
2023-11-29 18:00:00,1228.33,28.45,64.37,13.59,126.92,142.71,5
2023-11-29 19:00:00,1495.36,36.33,37.91,13.71,141.95,161.19,5
2023-11-29 20:00:00,1695.63,40.1,22.71,13.59,157.61,180.78,5
2023-11-29 21:00:00,1815.8,39.41,13.41,12.04,171.17,197.57,5
2023-11-29 22:00:00,1869.2,37.36,7.78,10.49,180.83,209.28,5
2023-11-29 23:00:00,1922.61,35.3,3.84,8.82,186.41,215.98,5
2023-11-30 00:00:00,1895.9,32.22,1.56,6.91,185.28,213.14,5
2023-11-30 01:00:00,1762.39,27.42,0.97,5.36,181.35,206.59,5
2023-11-30 02:00:00,1628.88,23.65,0.98,4.29,175.35,198.43,5
2023-11-30 03:00:00,1495.36,21.08,1.24,3.55,167.6,188.98,5
2023-11-30 04:00:00,1361.85,18.85,2.48,3.22,158.45,177.93,5
2023-11-30 05:00:00,1201.63,15.42,7.96,3.13,146.33,163.03,5
2023-11-30 06:00:00,1108.17,13.54,11.35,3.07,137.93,153.07,5
2023-11-30 07:00:00,1108.17,14.91,10.82,3.67,132.94,147.64,5
2023-11-30 08:00:00,1161.58,18.16,8.05,5.01,129.7,143.56,5
2023-11-30 09:00:00,1201.63,18.51,9.03,5.72,123.94,136.33,5
2023-11-30 10:00:00,1174.93,17.14,15.74,5.78,116.87,128.07,5
2023-11-30 11:00:00,727.65,8.31,62.94,4.53,91.4,97.45,5
2023-11-30 12:00:00,600.81,5.83,72.24,3.87,84.08,88.57,5
2023-11-30 13:00:00,547.41,4.88,75.1,3.43,81.7,85.09,5
2023-11-30 14:00:00,520.71,4.67,80.11,3.01,72.67,75.13,4
2023-11-30 15:00:00,514.03,5.1,79.39,3.04,66.48,68.49,4
2023-11-30 16:00:00,514.03,6.17,73.67,3.46,70.19,72.12,4
2023-11-30 17:00:00,540.73,7.8,64.37,4.47,86.5,88.86,5
2023-11-30 18:00:00,580.79,9.51,54.36,5.6,103.88,106.82,5
2023-11-30 19:00:00,620.84,10.88,48.64,6.14,115.28,118.39,5
2023-11-30 20:00:00,634.19,11.48,47.92,5.84,113.36,116.14,5
2023-11-30 21:00:00,654.22,11.31,49.35,5.25,109.33,111.62,5
2023-11-30 22:00:00,687.6,11.31,47.21,4.83,111.71,113.64,5
2023-11-30 23:00:00,720.98,11.48,42.92,4.65,117.49,119.18,5
2023-12-01 00:00:00,747.68,11.14,38.98,4.11,123.73,125.15,5
2023-12-01 01:00:00,767.71,10.37,37.55,3.58,123.39,124.61,5
2023-12-01 02:00:00,787.73,10.11,36.48,3.22,115.79,116.84,5
2023-12-01 03:00:00,801.09,10.62,34.33,3.04,108.5,109.48,5
2023-12-01 04:00:00,801.09,11.48,31.47,3.22,100.18,101.24,5
2023-12-01 05:00:00,787.73,12.51,29.33,3.7,93.24,94.39,5
2023-12-01 06:00:00,761.03,13.88,26.11,3.93,88.32,89.43,5
2023-12-01 07:00:00,754.36,15.77,22.71,4.05,82.15,83.23,5
2023-12-01 08:00:00,741.0,17.14,19.49,4.11,75.02,76.11,5
2023-12-01 09:00:00,720.98,17.31,17.17,4.17,70.08,71.33,4
2023-12-01 10:00:00,700.95,16.96,16.09,4.11,66.35,67.79,4
2023-12-01 11:00:00,667.57,16.45,16.27,3.61,62.99,64.55,4
2023-12-01 12:00:00,634.19,15.77,18.06,3.25,56.27,57.71,4
2023-12-01 13:00:00,607.49,14.74,21.1,2.83,48.07,49.3,3
2023-12-01 14:00:00,600.81,13.54,24.68,2.71,43.12,44.39,3
2023-12-01 15:00:00,607.49,14.05,25.39,2.92,42.54,43.99,3
2023-12-01 16:00:00,614.17,14.57,25.75,3.19,42.82,44.43,3
2023-12-01 17:00:00,687.6,17.82,20.92,3.99,45.21,47.46,3
2023-12-01 18:00:00,834.47,23.31,12.16,5.13,50.53,54.03,4
2023-12-01 19:00:00,974.66,26.73,6.62,6.02,56.54,61.53,4
2023-12-01 20:00:00,1014.71,26.39,5.72,6.2,60.29,66.29,4
2023-12-01 21:00:00,947.95,22.62,9.57,5.66,59.1,65.03,4
2023-12-01 22:00:00,807.76,17.99,16.99,5.19,54.6,59.5,4
2023-12-01 23:00:00,674.25,14.39,23.6,5.01,50.34,53.81,4
2023-12-02 00:00:00,660.9,14.39,21.46,5.19,51.75,55.22,4
2023-12-02 01:00:00,654.22,13.88,19.67,4.95,53.44,57.04,4
2023-12-02 02:00:00,647.54,13.37,18.42,4.77,55.48,59.24,4
2023-12-02 03:00:00,647.54,12.85,17.88,4.65,56.82,60.64,4
2023-12-02 04:00:00,647.54,12.34,17.88,4.65,57.42,61.14,4
2023-12-02 05:00:00,654.22,11.82,17.7,4.59,57.71,61.32,4
2023-12-02 06:00:00,660.9,11.82,16.99,4.83,59.04,62.77,4
2023-12-02 07:00:00,674.25,12.51,15.74,5.3,60.5,64.58,4
2023-12-02 08:00:00,694.27,13.19,15.02,5.84,61.27,65.78,4
2023-12-02 09:00:00,700.95,13.19,15.2,6.2,61.51,66.4,4
2023-12-02 10:00:00,694.27,12.68,16.81,6.38,62.04,67.43,4
2023-12-02 11:00:00,660.9,11.48,21.99,6.5,64.07,69.8,4
2023-12-02 12:00:00,640.87,10.54,25.03,6.44,64.17,70.09,4
2023-12-02 13:00:00,627.52,9.68,27.18,6.2,63.63,69.61,4
2023-12-02 14:00:00,614.17,9.25,29.68,6.02,63.81,69.65,4
2023-12-02 15:00:00,607.49,9.17,31.83,5.96,64.64,70.44,4
2023-12-02 16:00:00,607.49,9.17,32.9,5.96,65.76,71.57,4
2023-12-02 17:00:00,607.49,9.25,32.54,5.84,66.87,72.92,4
2023-12-02 18:00:00,607.49,9.25,32.19,5.6,68.39,74.8,4
2023-12-02 19:00:00,607.49,9.08,32.54,5.42,69.69,76.33,4
2023-12-02 20:00:00,620.84,9.42,30.4,5.42,70.53,77.66,4
2023-12-02 21:00:00,647.54,10.11,26.46,5.48,71.21,79.07,4
2023-12-02 22:00:00,660.9,10.45,23.96,5.36,71.95,80.31,4
2023-12-02 23:00:00,667.57,10.8,21.99,5.25,72.44,81.04,4
2023-12-03 00:00:00,660.9,10.54,21.28,4.89,72.09,80.64,4
2023-12-03 01:00:00,654.22,9.94,20.92,4.65,72.63,81.04,4
2023-12-03 02:00:00,654.22,9.94,19.31,4.41,72.66,81.15,4
2023-12-03 03:00:00,667.57,10.28,16.27,4.11,72.6,81.06,4
2023-12-03 04:00:00,674.25,10.37,14.13,3.99,72.6,81.0,4
2023-12-03 05:00:00,674.25,10.2,12.7,3.87,72.66,81.02,4
2023-12-03 06:00:00,674.25,10.2,11.8,3.99,72.41,80.96,4
2023-12-03 07:00:00,694.27,10.97,10.73,4.53,73.16,82.12,4
2023-12-03 08:00:00,694.27,11.48,11.09,5.13,71.68,80.64,4
2023-12-03 09:00:00,687.6,11.31,12.34,5.3,70.07,78.63,4
2023-12-03 10:00:00,667.57,10.54,14.31,5.25,69.04,77.2,4
2023-12-03 11:00:00,640.87,9.51,20.21,5.07,68.37,76.0,4
2023-12-03 12:00:00,607.49,8.14,27.18,4.65,65.23,71.77,4
2023-12-03 13:00:00,574.11,6.85,32.19,3.99,60.23,65.21,4
2023-12-03 14:00:00,560.76,6.25,37.19,3.61,56.0,59.69,4
2023-12-03 15:00:00,554.08,6.17,40.05,3.49,53.61,56.55,4
2023-12-03 16:00:00,554.08,5.91,42.56,3.31,51.22,53.68,4
2023-12-03 17:00:00,574.11,6.77,40.41,3.43,50.17,52.65,4
2023-12-03 18:00:00,614.17,8.4,35.05,3.7800000000000002,50.48,53.32,4
2023-12-03 19:00:00,640.87,9.17,32.9,3.99,51.28,54.53,4
2023-12-03 20:00:00,667.57,9.6,30.76,4.05,52.92,56.79,4
2023-12-03 21:00:00,694.27,10.11,27.18,3.93,54.97,59.6,4
2023-12-03 22:00:00,720.98,10.8,23.25,3.81,56.92,62.23,4
2023-12-03 23:00:00,747.68,11.65,19.67,3.76,58.16,63.98,4
2023-12-04 00:00:00,734.33,11.48,17.52,3.31,57.53,63.28,4
2023-12-04 01:00:00,707.63,10.54,16.99,3.07,55.75,61.07,4
2023-12-04 02:00:00,700.95,10.37,14.84,2.95,55.29,60.59,4
2023-12-04 03:00:00,720.98,10.88,11.27,2.74,56.36,61.94,4
2023-12-04 04:00:00,727.65,11.14,8.67,2.68,56.93,62.61,4
2023-12-04 05:00:00,727.65,10.97,7.6,2.65,56.54,62.15,4
2023-12-04 06:00:00,720.98,10.88,7.24,2.74,55.66,61.21,4
2023-12-04 07:00:00,747.68,12.17,6.44,3.46,55.88,61.78,4
2023-12-04 08:00:00,694.27,11.82,11.27,4.41,51.33,56.75,4
2023-12-04 09:00:00,680.92,11.48,12.34,4.77,49.35,54.76,3
2023-12-04 10:00:00,654.22,10.28,14.13,4.95,48.19,53.42,3
2023-12-04 11:00:00,567.44,9.0,26.82,4.95,46.75,51.05,3
2023-12-04 12:00:00,514.03,7.8,32.54,4.53,44.07,47.64,3
2023-12-04 13:00:00,487.33,6.6,36.84,3.81,41.59,44.4,3
2023-12-04 14:00:00,494.0,6.34,40.41,3.49,41.7,44.15,3
2023-12-04 15:00:00,534.06,6.77,41.13,3.67,42.42,44.84,3
2023-12-04 16:00:00,580.79,7.2,41.13,3.7800000000000002,42.55,44.93,3
2023-12-04 17:00:00,634.19,8.14,38.62,3.99,42.97,45.47,3
2023-12-04 18:00:00,687.6,9.68,34.69,4.41,43.78,46.65,3
2023-12-04 19:00:00,720.98,10.71,32.19,4.65,44.93,48.27,3
2023-12-04 20:00:00,847.82,15.25,21.99,5.48,51.66,56.92,4
2023-12-04 21:00:00,1028.06,20.22,9.57,6.14,61.63,69.63,4
2023-12-04 22:00:00,1174.93,22.28,3.04,6.38,70.45,80.89,4
2023-12-04 23:00:00,1268.39,22.96,0.87,6.38,76.82,88.89,5
2023-12-05 00:00:00,1295.09,23.31,0.55,5.6,78.55,90.74,5
2023-12-05 01:00:00,1268.39,22.96,0.63,4.89,78.32,90.38,5
2023-12-05 02:00:00,1188.28,21.25,0.71,4.23,75.83,87.32,5
2023-12-05 03:00:00,1134.87,18.68,0.44,3.7,73.99,85.01,4
2023-12-05 04:00:00,1081.47,16.62,0.30000000000000004,3.4,72.09,82.64,4
2023-12-05 05:00:00,988.01,14.57,0.30000000000000004,3.2800000000000002,67.73,77.34,4
2023-12-05 06:00:00,947.95,13.54,0.22,3.55,64.66,73.46,4
2023-12-05 07:00:00,988.01,13.88,0.08,4.83,66.01,75.15,4
2023-12-05 08:00:00,1054.76,14.22,0.30000000000000004,6.5600000000000005,66.89,76.14,4
2023-12-05 09:00:00,1081.47,14.57,0.8200000000000001,7.75,65.01,74.13,4
2023-12-05 10:00:00,1054.76,15.77,1.65,8.82,62.31,71.07,4
2023-12-05 11:00:00,774.38,16.96,16.81,10.49,50.87,56.67,4
2023-12-05 12:00:00,674.25,15.42,26.46,11.92,51.18,56.72,4
2023-12-05 13:00:00,634.19,14.74,30.04,13.11,58.52,65.19,4
2023-12-05 14:00:00,620.84,14.22,35.05,12.99,73.27,82.0,4
2023-12-05 15:00:00,627.52,13.88,38.98,11.21,89.12,100.26,5
2023-12-05 16:00:00,680.92,19.71,35.41,10.85,100.55,114.06,5
2023-12-05 17:00:00,934.6,39.07,16.09,15.74,115.55,131.33,5
2023-12-05 18:00:00,1268.39,52.78,1.81,17.88,130.14,148.96,5
2023-12-05 19:00:00,1522.06,54.15,0.01,17.4,143.27,165.11,5
2023-12-05 20:00:00,1682.28,52.09,0.0,16.69,153.94,178.12,5
2023-12-05 21:00:00,1789.09,51.41,0.0,16.45,161.04,188.03,5
2023-12-05 22:00:00,1842.5,54.15,0.0,17.88,162.68,191.83,5
2023-12-05 23:00:00,1695.63,65.12,0.05,23.6,149.46,177.74,5
2023-12-06 00:00:00,1482.01,60.32,1.83,19.79,127.84,153.94,5
2023-12-06 01:00:00,1174.93,42.5,15.2,15.5,105.88,126.69,5
2023-12-06 02:00:00,947.95,26.39,30.04,12.16,92.67,107.06,5
2023-12-06 03:00:00,854.49,19.19,33.26,9.06,84.32,94.49,5
2023-12-06 04:00:00,807.76,15.94,30.04,7.21,79.57,87.31,5
2023-12-06 05:00:00,821.11,15.77,22.35,6.79,81.43,87.65,5
2023-12-06 06:00:00,834.47,16.62,13.77,5.84,87.77,92.33,5
2023-12-06 07:00:00,761.03,14.05,13.41,4.71,86.1,88.83,5
2023-12-06 08:00:00,634.19,9.51,24.68,3.1,66.24,67.53,4
2023-12-06 09:00:00,654.22,10.28,25.03,3.04,59.09,60.14,4
2023-12-06 10:00:00,660.9,10.54,27.18,2.98,55.39,56.41,4
2023-12-06 11:00:00,607.49,7.11,40.77,2.56,46.78,47.87,3
2023-12-06 12:00:00,560.76,5.23,51.5,2.47,37.96,39.14,3
2023-12-06 13:00:00,540.73,4.41,57.22,2.38,32.07,33.23,3
2023-12-06 14:00:00,554.08,4.41,64.37,2.38,33.01,34.25,3
2023-12-06 15:00:00,580.79,5.06,70.81,2.59,36.67,37.99,3
2023-12-06 16:00:00,607.49,5.65,76.53,2.86,40.61,42.01,3
2023-12-06 17:00:00,714.3,10.37,67.23,3.87,46.72,48.93,3
2023-12-06 18:00:00,921.25,19.02,45.78,5.42,56.67,60.75,4
2023-12-06 19:00:00,1108.17,24.33,31.11,6.26,66.94,73.17,4
2023-12-06 20:00:00,1228.33,26.39,23.96,6.62,76.97,85.24,5
2023-12-06 21:00:00,1281.74,25.7,16.99,6.38,84.9,95.03,5
2023-12-06 22:00:00,1281.74,23.99,10.73,5.9,88.43,100.42,5
2023-12-06 23:00:00,1268.39,22.96,5.36,5.48,90.14,103.41,5
2023-12-07 00:00:00,1214.98,21.59,2.86,4.83,88.87,102.03,5
2023-12-07 01:00:00,1134.87,19.88,3.0,4.41,86.23,98.46,5
2023-12-07 02:00:00,1068.12,18.68,3.49,4.29,83.03,94.21,5
2023-12-07 03:00:00,1028.06,17.82,3.49,4.29,81.82,92.08,5
2023-12-07 04:00:00,1001.36,17.31,3.58,4.47,81.44,91.02,5
2023-12-07 05:00:00,961.3,16.28,4.38,4.47,80.17,89.07,5
2023-12-07 06:00:00,947.95,15.42,3.93,3.99,80.43,89.0,5
2023-12-07 07:00:00,1041.41,15.94,1.88,4.47,84.71,94.24,5
2023-12-07 08:00:00,1214.98,13.54,5.28,5.72,90.09,101.04,5
2023-12-07 09:00:00,1308.44,13.88,13.23,6.5600000000000005,93.51,105.44,5
2023-12-07 10:00:00,1281.74,16.62,33.26,6.5600000000000005,97.93,110.05,5
2023-12-07 11:00:00,620.84,4.07,108.72,3.52,56.6,61.02,4
2023-12-07 12:00:00,540.73,2.46,118.73,2.95,47.32,50.58,3
2023-12-07 13:00:00,520.71,2.36,123.02,3.1,46.46,49.44,3
2023-12-07 14:00:00,520.71,2.68,127.32,3.52,48.34,51.33,3
2023-12-07 15:00:00,527.38,3.21,133.04,4.11,50.63,53.75,4
2023-12-07 16:00:00,534.06,3.98,134.47,4.53,52.03,55.65,4
2023-12-07 17:00:00,674.25,11.48,108.72,6.44,58.27,63.91,4
2023-12-07 18:00:00,934.6,22.28,72.24,8.46,69.78,79.71,4
2023-12-07 19:00:00,1148.22,29.47,49.35,9.18,82.51,99.13,5
2023-12-07 20:00:00,1321.79,32.56,36.84,9.42,95.68,119.7,5
2023-12-07 21:00:00,1415.25,31.87,29.33,8.58,105.94,135.51,5
2023-12-07 22:00:00,1562.12,33.93,20.56,9.06,120.7,154.19,5
2023-12-07 23:00:00,1976.01,44.55,10.01,11.32,150.1,186.8,5
2023-12-08 00:00:00,2483.37,55.52,3.62,11.44,187.94,225.03,5
2023-12-08 01:00:00,2803.8,58.26,1.8599999999999999,10.01,220.02,255.68,5
2023-12-08 02:00:00,2830.51,54.84,1.5,8.94,236.74,270.54,5
2023-12-08 03:00:00,2750.4,48.67,1.34,7.99,241.08,273.07,5
2023-12-08 04:00:00,2563.48,42.5,1.21,7.33,239.99,270.18,5
2023-12-08 05:00:00,2296.45,35.3,1.26,7.21,231.56,259.3,5
2023-12-08 06:00:00,2109.53,31.19,0.89,8.34,225.41,251.38,5
2023-12-08 07:00:00,2136.23,30.85,0.9500000000000001,12.28,229.21,255.26,5
2023-12-08 08:00:00,2216.34,28.79,3.8,16.69,232.0,258.59,5
2023-12-08 09:00:00,2216.34,23.65,11.62,14.9,230.86,257.33,5
2023-12-08 10:00:00,2162.93,25.02,30.76,12.04,234.67,262.66,5
2023-12-08 11:00:00,867.84,12.17,133.04,17.4,127.96,141.82,5
2023-12-08 12:00:00,761.03,9.0,164.51,16.21,124.16,137.17,5
2023-12-08 13:00:00,827.79,9.94,191.69,19.55,144.3,157.83,5
2023-12-08 14:00:00,907.9,10.02,217.44,22.41,167.36,181.23,5
2023-12-08 15:00:00,947.95,9.77,234.6,23.6,184.3,198.35,5
2023-12-08 16:00:00,934.6,10.2,237.46,23.84,189.05,203.25,5
2023-12-08 17:00:00,947.95,13.19,220.3,23.13,190.56,205.47,5
2023-12-08 18:00:00,1001.36,15.77,188.83,21.22,189.07,205.14,5
2023-12-08 19:00:00,1001.36,17.14,160.22,19.07,177.8,194.4,5
2023-12-08 20:00:00,947.95,17.99,128.75,16.93,154.3,171.08,5
2023-12-08 21:00:00,881.2,19.02,101.57,15.5,138.06,155.32,5
2023-12-08 22:00:00,867.84,20.39,83.68,14.54,134.98,153.05,5
2023-12-08 23:00:00,907.9,21.76,70.1,13.11,139.63,158.8,5
2023-12-09 00:00:00,961.3,22.28,57.22,10.49,144.24,163.73,5
2023-12-09 01:00:00,961.3,20.22,48.64,8.23,148.14,166.87,5
2023-12-09 02:00:00,961.3,17.99,41.48,6.5,151.74,169.28,5
2023-12-09 03:00:00,961.3,16.45,34.69,5.42,153.87,170.46,5
2023-12-09 04:00:00,947.95,15.08,29.33,4.77,155.43,171.33,5
2023-12-09 05:00:00,934.6,14.05,24.68,4.29,155.15,170.39,5
2023-12-09 06:00:00,947.95,14.22,20.21,4.47,156.32,171.48,5
2023-12-09 07:00:00,1041.41,17.99,14.13,6.32,161.98,178.18,5
2023-12-09 08:00:00,1201.63,23.31,8.76,8.58,168.89,186.64,5
2023-12-09 09:00:00,1281.74,22.96,9.92,8.7,170.7,190.31,5
2023-12-09 10:00:00,1228.33,21.42,22.17,10.37,165.57,187.31,5
2023-12-09 11:00:00,907.9,19.71,70.81,15.5,130.86,147.8,5
2023-12-09 12:00:00,881.2,19.02,85.83,14.54,122.9,137.87,5
2023-12-09 13:00:00,974.66,21.76,100.14,16.45,128.52,142.73,5
2023-12-09 14:00:00,1068.12,23.65,120.16,19.31,141.22,155.78,5
2023-12-09 15:00:00,1081.47,21.93,133.04,20.74,142.56,157.26,5
2023-12-09 16:00:00,988.01,19.54,127.32,20.27,126.67,140.43,5
2023-12-09 17:00:00,934.6,19.54,103.0,18.6,107.61,120.45,5
2023-12-09 18:00:00,921.25,20.22,80.11,15.97,95.76,108.42,5
2023-12-09 19:00:00,907.9,20.56,69.38,13.83,88.64,101.65,5
2023-12-09 20:00:00,894.55,20.73,62.94,12.64,85.21,99.78,5
2023-12-09 21:00:00,881.2,20.91,55.07,12.16,82.91,99.29,5
2023-12-09 22:00:00,881.2,21.76,47.21,12.16,83.61,102.17,5
2023-12-09 23:00:00,894.55,23.65,41.48,13.59,87.92,109.12,5
2023-12-10 00:00:00,907.9,24.68,36.84,13.47,89.81,112.66,5
2023-12-10 01:00:00,894.55,23.65,34.33,12.16,88.07,110.61,5
2023-12-10 02:00:00,867.84,21.42,33.62,10.61,84.12,105.5,5
2023-12-10 03:00:00,847.82,19.54,33.26,9.18,80.1,100.31,5
2023-12-10 04:00:00,834.47,18.34,32.54,8.23,78.69,98.32,5
2023-12-10 05:00:00,814.44,17.65,32.9,7.63,77.75,95.93,5
2023-12-10 06:00:00,807.76,17.82,33.26,7.51,78.09,95.1,5
2023-12-10 07:00:00,834.47,19.71,31.47,8.11,80.19,97.38,5
2023-12-10 08:00:00,867.84,22.62,28.97,9.78,81.67,99.33,5
2023-12-10 09:00:00,894.55,26.39,25.75,11.21,78.35,94.91,5
2023-12-10 10:00:00,947.95,32.22,20.56,12.52,74.04,88.86,4
2023-12-10 11:00:00,1054.76,39.07,15.2,13.83,70.67,84.18,4
2023-12-10 12:00:00,1108.17,42.84,11.98,14.78,67.83,79.4,4
2023-12-10 13:00:00,1014.71,40.1,15.56,14.54,60.18,69.41,4
2023-12-10 14:00:00,821.11,31.53,31.47,12.28,44.75,51.66,3
2023-12-10 15:00:00,687.6,24.68,44.7,11.09,34.97,40.93,3
2023-12-10 16:00:00,614.17,19.36,54.36,10.49,28.72,34.53,3
2023-12-10 17:00:00,580.79,15.77,58.65,9.89,25.82,32.47,3
2023-12-10 18:00:00,580.79,15.42,55.79,9.78,27.38,35.94,3
2023-12-10 19:00:00,587.46,16.62,49.35,10.01,29.28,39.64,3
2023-12-10 20:00:00,594.14,17.48,43.27,9.66,30.73,41.82,3
2023-12-10 21:00:00,587.46,17.14,40.05,9.18,30.75,42.48,3
2023-12-10 22:00:00,587.46,17.14,37.91,9.3,31.17,44.35,3
2023-12-10 23:00:00,614.17,19.02,33.97,10.01,31.55,46.97,3
2023-12-11 00:00:00,654.22,21.76,27.54,10.85,33.37,50.94,3
2023-12-11 01:00:00,667.57,22.62,23.96,10.85,34.87,53.03,3
2023-12-11 02:00:00,667.57,22.62,21.99,10.13,34.6,51.0,3
2023-12-11 03:00:00,640.87,21.76,21.99,9.54,32.35,46.83,3
2023-12-11 04:00:00,607.49,20.39,23.25,9.42,30.04,43.67,3
2023-12-11 05:00:00,574.11,18.68,24.32,8.94,27.92,40.77,3
2023-12-11 06:00:00,574.11,18.85,20.92,8.46,27.93,40.43,3
2023-12-11 07:00:00,600.81,20.56,16.81,8.82,28.84,41.59,3
2023-12-11 08:00:00,634.19,22.62,12.87,9.66,28.91,42.04,3
2023-12-11 09:00:00,660.9,23.65,11.35,10.61,28.28,40.55,3
2023-12-11 10:00:00,694.27,23.99,12.52,11.68,27.36,38.38,3
2023-12-11 11:00:00,720.98,23.31,17.7,12.04,25.74,34.86,3
2023-12-11 12:00:00,787.73,23.31,22.89,13.47,28.03,36.17,3
2023-12-11 13:00:00,801.09,24.68,32.9,14.19,29.25,36.65,3
2023-12-11 14:00:00,781.06,26.05,47.92,13.95,30.24,36.87,3
2023-12-11 15:00:00,741.0,25.02,58.65,13.47,32.66,39.11,3
2023-12-11 16:00:00,674.25,23.65,61.51,12.87,31.8,38.36,3
2023-12-11 17:00:00,580.79,20.91,61.51,11.56,28.54,35.51,3
2023-12-11 18:00:00,507.35,17.65,56.51,10.49,23.33,30.83,2
2023-12-11 19:00:00,480.65,18.16,41.48,10.25,17.99,25.62,2
2023-12-11 20:00:00,473.98,18.68,31.11,10.01,16.88,24.88,2
2023-12-11 21:00:00,480.65,18.34,28.61,10.25,19.46,29.22,2
2023-12-11 22:00:00,500.68,18.16,27.89,10.37,22.15,33.84,2
2023-12-11 23:00:00,520.71,19.02,25.75,10.49,24.12,37.37,2
2023-12-12 00:00:00,527.38,19.71,23.96,10.37,25.33,38.67,3
2023-12-12 01:00:00,520.71,19.02,23.25,9.89,25.92,38.9,3
2023-12-12 02:00:00,500.68,17.99,22.89,9.3,25.72,38.53,3
2023-12-12 03:00:00,480.65,16.79,23.6,8.7,25.44,38.01,3
2023-12-12 04:00:00,460.62,15.94,23.96,8.46,26.43,38.89,3
