time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2023-11-23T16:00,26.1,60.0,17.7,0.0,994.1,51.0,3.9,124.0
2023-11-23T17:00,25.7,59.0,17.2,0.0,994.6,33.0,2.1,239.0
2023-11-23T18:00,22.9,72.0,17.5,0.0,995.4,36.0,4.3,355.0
2023-11-23T19:00,20.9,80.0,17.3,0.0,996.0,46.0,4.9,17.0
2023-11-23T20:00,20.8,78.0,16.9,0.0,996.6,18.0,4.7,23.0
2023-11-23T21:00,20.2,81.0,16.8,0.0,996.7,15.0,4.2,31.0
2023-11-23T22:00,19.6,84.0,16.9,0.0,997.3,28.0,5.3,28.0
2023-11-23T23:00,19.1,88.0,17.0,0.0,997.6,55.0,4.7,32.0
2023-11-24T00:00,18.7,90.0,17.1,0.0,997.7,62.0,3.6,37.0
2023-11-24T01:00,18.3,92.0,17.0,0.0,997.4,69.0,3.1,21.0
2023-11-24T02:00,18.2,92.0,16.9,0.0,997.2,45.0,4.0,27.0
2023-11-24T03:00,17.9,93.0,16.7,0.0,996.8,39.0,3.7,29.0
2023-11-24T04:00,17.5,93.0,16.4,0.0,996.8,27.0,4.5,14.0
2023-11-24T05:00,17.2,93.0,16.1,0.0,996.8,14.0,4.7,23.0
2023-11-24T06:00,17.0,93.0,15.9,0.0,997.6,5.0,5.3,28.0
2023-11-24T07:00,17.9,89.0,16.1,0.0,998.5,3.0,8.4,31.0
2023-11-24T08:00,21.6,77.0,17.4,0.0,999.7,3.0,6.9,43.0
2023-11-24T09:00,23.7,65.0,16.8,0.0,1000.1,19.0,9.9,57.0
2023-11-24T10:00,24.9,60.0,16.6,0.0,1000.3,28.0,11.3,68.0
2023-11-24T11:00,25.6,56.0,16.2,0.0,999.4,48.0,10.5,68.0
2023-11-24T12:00,26.3,53.0,15.9,0.0,998.1,71.0,10.5,68.0
2023-11-24T13:00,26.6,51.0,15.7,0.0,997.0,67.0,9.9,71.0
2023-11-24T14:00,26.9,50.0,15.5,0.0,996.0,18.0,8.4,80.0
2023-11-24T15:00,27.0,48.0,15.1,0.0,995.6,17.0,6.9,84.0
2023-11-24T16:00,25.8,54.0,15.9,0.0,995.5,33.0,5.9,76.0
2023-11-24T17:00,23.7,62.0,15.9,0.0,996.1,16.0,6.0,57.0
2023-11-24T18:00,21.9,69.0,15.8,0.0,996.8,19.0,5.1,39.0
2023-11-24T19:00,21.3,71.0,15.9,0.0,997.4,72.0,4.1,38.0
2023-11-24T20:00,20.6,79.0,16.7,0.0,997.9,62.0,3.4,58.0
2023-11-24T21:00,20.2,83.0,17.1,0.0,998.3,51.0,3.1,54.0
2023-11-24T22:00,20.1,82.0,16.9,0.0,999.0,91.0,4.4,171.0
2023-11-24T23:00,19.5,88.0,17.5,1.0,999.1,100.0,5.4,290.0
2023-11-25T00:00,19.0,95.0,18.1,0.7,998.7,100.0,7.9,330.0
2023-11-25T01:00,18.9,96.0,18.3,0.1,998.5,99.0,4.5,331.0
2023-11-25T02:00,19.1,95.0,18.3,0.0,998.0,100.0,2.2,351.0
2023-11-25T03:00,19.6,92.0,18.2,0.0,997.6,100.0,2.0,45.0
2023-11-25T04:00,18.8,96.0,18.2,0.0,997.3,100.0,3.1,54.0
2023-11-25T05:00,18.9,96.0,18.2,0.0,997.5,100.0,2.9,30.0
2023-11-25T06:00,18.7,96.0,18.1,0.0,998.3,61.0,2.7,23.0
2023-11-25T07:00,19.0,94.0,18.0,0.0,999.0,43.0,2.5,8.0
2023-11-25T08:00,21.2,90.0,19.5,0.0,1000.1,67.0,3.3,347.0
2023-11-25T09:00,22.4,76.0,17.9,0.0,1001.0,91.0,1.8,307.0
2023-11-25T10:00,23.5,70.0,17.6,0.0,1000.8,64.0,2.4,207.0
2023-11-25T11:00,25.4,58.0,16.7,0.0,999.6,33.0,6.0,197.0
2023-11-25T12:00,26.3,52.0,15.6,0.0,998.2,36.0,8.1,193.0
2023-11-25T13:00,26.2,51.0,15.2,0.0,997.0,100.0,9.2,191.0
2023-11-25T14:00,26.5,50.0,15.2,0.0,996.0,100.0,8.1,201.0
2023-11-25T15:00,25.9,51.0,15.1,0.0,995.7,100.0,10.0,221.0
2023-11-25T16:00,25.0,54.0,15.1,0.0,995.8,19.0,8.9,230.0
2023-11-25T17:00,22.7,68.0,16.6,0.0,996.3,12.0,5.7,235.0
2023-11-25T18:00,22.5,64.0,15.3,0.0,997.2,3.0,6.3,246.0
2023-11-25T19:00,23.3,59.0,14.9,0.0,998.2,2.0,2.4,333.0
2023-11-25T20:00,22.6,62.0,14.9,0.0,998.7,0.0,1.1,360.0
2023-11-25T21:00,21.5,66.0,15.0,0.0,999.0,0.0,2.5,360.0
2023-11-25T22:00,21.4,66.0,14.9,0.0,999.6,64.0,3.0,76.0
2023-11-25T23:00,20.7,71.0,15.3,0.0,1000.0,78.0,4.0,185.0
2023-11-26T00:00,17.6,86.0,15.3,0.0,999.9,98.0,6.2,324.0
2023-11-26T01:00,17.0,89.0,15.3,0.0,999.6,88.0,6.8,342.0
2023-11-26T02:00,17.2,89.0,15.3,0.0,999.0,91.0,6.5,354.0
2023-11-26T03:00,16.8,89.0,15.0,0.0,998.6,89.0,6.2,7.0
2023-11-26T04:00,16.1,91.0,14.7,0.0,998.5,96.0,6.5,19.0
2023-11-26T05:00,15.4,93.0,14.3,0.0,998.9,30.0,6.2,21.0
2023-11-26T06:00,15.6,93.0,14.4,0.0,999.5,63.0,4.5,14.0
2023-11-26T07:00,17.0,88.0,14.9,0.0,1000.5,86.0,5.8,22.0
2023-11-26T08:00,20.5,78.0,16.4,0.0,1001.8,98.0,3.8,49.0
2023-11-26T09:00,23.4,67.0,16.9,0.0,1002.5,85.0,3.5,66.0
2023-11-26T10:00,25.3,56.0,16.0,0.0,1002.2,74.0,2.7,67.0
2023-11-26T11:00,26.2,53.0,15.8,0.0,1001.2,100.0,2.2,9.0
2023-11-26T12:00,27.0,50.0,15.7,0.0,1000.0,99.0,2.2,351.0
2023-11-26T13:00,27.6,48.0,15.5,0.0,998.3,98.0,4.0,5.0
2023-11-26T14:00,27.9,47.0,15.6,0.0,997.2,93.0,4.5,14.0
2023-11-26T15:00,27.7,47.0,15.4,0.0,996.8,36.0,3.2,27.0
2023-11-26T16:00,26.3,66.0,19.5,0.0,996.7,86.0,2.0,45.0
2023-11-26T17:00,24.6,61.0,16.5,0.0,997.2,72.0,7.4,43.0
2023-11-26T18:00,22.9,67.0,16.4,0.0,997.7,84.0,10.2,39.0
2023-11-26T19:00,21.9,72.0,16.6,0.0,998.4,97.0,6.8,25.0
2023-11-26T20:00,20.9,80.0,17.3,0.0,999.0,100.0,4.6,18.0
2023-11-26T21:00,19.9,84.0,17.2,0.0,999.3,66.0,4.9,17.0
2023-11-26T22:00,20.9,79.0,17.1,0.0,999.5,98.0,6.0,25.0
2023-11-26T23:00,21.2,77.0,17.1,0.0,999.3,100.0,4.6,39.0
2023-11-27T00:00,20.6,86.0,18.1,0.0,999.1,56.0,2.2,81.0
2023-11-27T01:00,20.8,80.0,17.3,0.0,998.8,23.0,1.4,360.0
2023-11-27T02:00,19.6,86.0,17.2,0.0,998.5,7.0,2.7,23.0
2023-11-27T03:00,18.2,91.0,16.7,0.0,998.1,30.0,4.5,29.0
2023-11-27T04:00,17.7,92.0,16.4,0.0,998.0,70.0,4.2,31.0
2023-11-27T05:00,17.4,92.0,16.0,0.0,998.3,82.0,4.3,24.0
2023-11-27T06:00,17.2,92.0,15.9,0.0,998.9,33.0,5.4,20.0
2023-11-27T07:00,18.0,88.0,16.0,0.0,999.5,25.0,6.8,25.0
2023-11-27T08:00,20.6,80.0,17.1,0.0,1000.7,14.0,5.4,42.0
2023-11-27T09:00,23.1,71.0,17.4,0.0,1001.3,43.0,6.5,56.0
2023-11-27T10:00,25.0,62.0,17.1,0.0,1001.2,37.0,5.1,45.0
2023-11-27T11:00,25.6,58.0,16.6,0.0,1000.2,34.0,4.6,51.0
2023-11-27T12:00,26.5,54.0,16.3,0.0,998.9,29.0,5.0,69.0
2023-11-27T13:00,27.3,50.0,16.1,0.0,997.5,11.0,4.3,95.0
2023-11-27T14:00,27.5,48.0,15.6,0.0,996.8,9.0,4.2,121.0
2023-11-27T15:00,27.3,47.0,14.9,0.0,996.3,13.0,3.9,124.0
2023-11-27T16:00,26.4,54.0,16.5,0.0,996.1,10.0,3.2,117.0
2023-11-27T17:00,23.4,69.0,17.3,0.0,996.1,3.0,7.6,95.0
2023-11-27T18:00,22.0,68.0,15.7,0.0,996.6,4.0,6.3,66.0
2023-11-27T19:00,20.3,76.0,16.0,0.0,997.5,1.0,5.4,48.0
2023-11-27T20:00,20.7,75.0,16.0,0.0,997.8,3.0,3.5,24.0
2023-11-27T21:00,19.2,81.0,15.9,0.0,998.0,0.0,6.0,25.0
2023-11-27T22:00,18.2,85.0,15.7,0.0,998.3,0.0,5.7,35.0
2023-11-27T23:00,18.1,84.0,15.3,0.0,998.5,0.0,4.3,24.0
2023-11-28T00:00,17.8,84.0,15.0,0.0,998.2,8.0,6.1,28.0
2023-11-28T01:00,16.5,90.0,14.8,0.0,998.3,3.0,3.9,34.0
2023-11-28T02:00,16.3,89.0,14.5,0.0,997.8,0.0,4.7,23.0
2023-11-28T03:00,16.0,89.0,14.2,0.0,997.3,0.0,5.4,20.0
2023-11-28T04:00,15.6,90.0,14.0,0.0,997.4,0.0,5.8,22.0
2023-11-28T05:00,15.2,91.0,13.8,0.0,997.6,12.0,6.2,21.0
2023-11-28T06:00,14.9,92.0,13.6,0.0,997.9,0.0,7.0,21.0
2023-11-28T07:00,15.7,88.0,13.7,0.0,998.8,0.0,8.2,23.0
2023-11-28T08:00,19.2,77.0,15.0,0.0,999.8,0.0,6.1,40.0
2023-11-28T09:00,22.1,63.0,14.7,0.0,1000.3,0.0,8.4,50.0
2023-11-28T10:00,23.9,53.0,13.8,0.0,1000.1,0.0,9.3,62.0
2023-11-28T11:00,25.1,46.0,12.6,0.0,999.4,0.0,8.2,75.0
2023-11-28T12:00,25.9,41.0,11.7,0.0,998.0,0.0,6.6,81.0
2023-11-28T13:00,26.3,40.0,11.5,0.0,996.8,0.0,4.7,86.0
2023-11-28T14:00,26.4,40.0,11.8,0.0,996.0,17.0,3.4,108.0
2023-11-28T15:00,26.3,40.0,11.7,0.0,995.4,18.0,3.8,139.0
2023-11-28T16:00,25.2,47.0,13.0,0.0,995.2,10.0,4.5,151.0
2023-11-28T17:00,22.2,63.0,14.9,0.0,995.2,13.0,7.1,135.0
2023-11-28T18:00,21.2,58.0,12.5,0.0,995.8,36.0,7.6,185.0
2023-11-28T19:00,21.2,57.0,12.4,0.0,996.4,27.0,5.8,240.0
2023-11-28T20:00,21.4,57.0,12.6,0.0,996.5,76.0,2.2,9.0
2023-11-28T21:00,21.2,57.0,12.5,0.0,997.1,40.0,2.1,329.0
2023-11-28T22:00,20.9,59.0,12.5,0.0,997.5,45.0,5.8,210.0
2023-11-28T23:00,17.4,76.0,13.2,0.0,997.2,73.0,5.5,259.0
2023-11-29T00:00,16.4,84.0,13.6,0.0,997.2,94.0,4.6,315.0
2023-11-29T01:00,15.9,89.0,14.1,0.0,996.6,95.0,4.7,337.0
2023-11-29T02:00,15.3,92.0,14.0,0.0,996.0,88.0,5.9,349.0
2023-11-29T03:00,15.8,91.0,14.2,0.0,995.5,80.0,5.0,360.0
2023-11-29T04:00,15.2,92.0,13.9,0.0,995.1,83.0,5.5,11.0
2023-11-29T05:00,14.7,93.0,13.6,0.0,994.8,89.0,5.2,16.0
2023-11-29T06:00,14.2,95.0,13.4,0.0,995.4,95.0,5.4,20.0
2023-11-29T07:00,16.2,90.0,14.5,0.0,996.4,100.0,4.8,13.0
2023-11-29T08:00,18.9,84.0,16.2,0.0,998.1,100.0,3.4,18.0
2023-11-29T09:00,20.3,82.0,17.2,0.0,998.6,87.0,2.3,198.0
2023-11-29T10:00,21.6,76.0,17.1,0.0,998.5,98.0,2.4,243.0
2023-11-29T11:00,23.4,66.0,16.6,0.0,997.7,100.0,3.7,241.0
2023-11-29T12:00,24.8,59.0,16.2,0.0,996.6,95.0,5.4,222.0
2023-11-29T13:00,25.4,57.0,16.1,0.0,995.5,100.0,5.9,218.0
2023-11-29T14:00,25.4,57.0,16.1,0.0,994.8,99.0,6.3,211.0
2023-11-29T15:00,25.5,56.0,16.1,0.0,994.7,93.0,6.0,213.0
2023-11-29T16:00,25.2,57.0,16.2,0.0,994.7,37.0,4.3,204.0
2023-11-29T17:00,22.5,71.0,17.0,0.0,995.2,33.0,5.5,203.0
2023-11-29T18:00,20.7,80.0,17.1,0.0,996.1,10.0,6.9,208.0
2023-11-29T19:00,21.2,76.0,16.8,0.0,996.9,7.0,2.9,330.0
2023-11-29T20:00,19.6,86.0,17.2,0.0,997.1,0.0,4.0,360.0
2023-11-29T21:00,19.4,85.0,16.8,0.0,997.6,0.0,4.3,5.0
2023-11-29T22:00,18.9,86.0,16.5,0.0,998.1,4.0,5.2,12.0
2023-11-29T23:00,18.2,88.0,16.2,0.0,998.3,77.0,4.1,15.0
2023-11-30T00:00,17.9,89.0,16.0,0.0,998.6,54.0,3.9,22.0
2023-11-30T01:00,17.7,89.0,15.9,0.0,998.4,24.0,5.2,16.0
2023-11-30T02:00,17.5,89.0,15.8,0.0,998.0,1.0,4.9,17.0
2023-11-30T03:00,17.7,88.0,15.7,0.0,997.7,35.0,5.2,12.0
2023-11-30T04:00,17.1,91.0,15.6,0.0,997.4,33.0,4.3,24.0
2023-11-30T05:00,18.6,83.0,15.7,0.0,997.6,99.0,4.5,29.0
2023-11-30T06:00,19.0,81.0,15.8,0.0,998.1,80.0,4.8,27.0
2023-11-30T07:00,19.3,81.0,16.1,0.0,998.8,100.0,4.6,18.0
2023-11-30T08:00,20.1,81.0,16.7,0.0,1000.0,100.0,4.7,23.0
2023-11-30T09:00,21.8,76.0,17.4,0.0,1000.3,100.0,5.0,30.0
2023-11-30T10:00,24.1,71.0,18.4,0.0,1000.4,100.0,8.7,45.0
2023-11-30T11:00,25.5,65.0,18.4,0.0,999.8,99.0,10.5,49.0
2023-11-30T12:00,26.0,62.0,18.0,0.0,998.6,100.0,10.0,64.0
2023-11-30T13:00,25.2,65.0,18.2,0.0,997.6,100.0,10.8,75.0
2023-11-30T14:00,24.8,68.0,18.5,0.0,996.8,100.0,10.8,69.0
2023-11-30T15:00,24.6,69.0,18.6,0.0,996.9,99.0,11.0,67.0
2023-11-30T16:00,24.1,71.0,18.6,0.0,997.2,100.0,10.8,60.0
2023-11-30T17:00,23.2,75.0,18.5,0.0,997.8,100.0,10.2,58.0
2023-11-30T18:00,22.6,77.0,18.3,0.0,998.7,100.0,10.9,56.0
2023-11-30T19:00,22.1,79.0,18.2,0.0,999.6,99.0,11.7,56.0
2023-11-30T20:00,22.1,80.0,18.4,0.0,1000.4,100.0,13.4,54.0
2023-11-30T21:00,21.6,78.0,17.6,0.0,1000.6,100.0,15.1,52.0
2023-11-30T22:00,21.0,73.0,15.9,0.0,1000.8,100.0,16.1,51.0
2023-11-30T23:00,20.4,70.0,14.8,0.0,1000.9,100.0,15.8,49.0
2023-12-01T00:00,20.2,69.0,14.4,0.0,1000.8,100.0,16.1,50.0
2023-12-01T01:00,20.0,68.0,14.0,0.0,1000.5,100.0,17.1,51.0
2023-12-01T02:00,19.4,70.0,13.8,0.1,1000.0,100.0,17.4,50.0
2023-12-01T03:00,18.5,73.0,13.6,0.3,999.9,100.0,18.9,51.0
2023-12-01T04:00,17.5,77.0,13.5,0.3,1000.0,100.0,19.4,48.0
2023-12-01T05:00,16.9,80.0,13.4,0.2,1000.3,100.0,17.9,52.0
2023-12-01T06:00,16.7,82.0,13.6,0.2,1000.8,100.0,16.6,49.0
2023-12-01T07:00,16.7,82.0,13.6,0.4,1001.7,100.0,16.9,52.0
2023-12-01T08:00,17.7,82.0,14.6,0.6,1002.4,100.0,18.4,48.0
2023-12-01T09:00,17.1,87.0,14.9,1.2,1003.0,100.0,18.6,46.0
2023-12-01T10:00,17.1,85.0,14.5,0.2,1002.8,100.0,18.7,50.0
2023-12-01T11:00,17.6,81.0,14.3,0.0,1002.2,100.0,16.9,50.0
2023-12-01T12:00,17.8,77.0,13.8,0.0,1001.6,100.0,15.8,47.0
2023-12-01T13:00,17.5,78.0,13.7,0.0,1000.1,100.0,15.0,42.0
2023-12-01T14:00,18.0,75.0,13.4,0.0,999.2,100.0,13.8,47.0
2023-12-01T15:00,18.4,72.0,13.2,0.0,998.7,100.0,13.0,48.0
2023-12-01T16:00,18.4,71.0,13.1,0.0,998.5,100.0,12.0,44.0
2023-12-01T17:00,18.2,71.0,12.9,0.0,998.9,100.0,11.0,38.0
2023-12-01T18:00,18.0,71.0,12.7,0.0,999.2,100.0,11.2,45.0
2023-12-01T19:00,18.0,70.0,12.4,0.0,1000.1,100.0,11.2,50.0
2023-12-01T20:00,16.9,78.0,13.0,0.0,1000.8,100.0,12.0,46.0
2023-12-01T21:00,16.9,76.0,12.6,0.0,1001.1,100.0,12.0,46.0
2023-12-01T22:00,16.7,76.0,12.4,0.0,1001.2,100.0,12.0,49.0
2023-12-01T23:00,16.5,76.0,12.3,0.0,1001.2,100.0,11.2,45.0
2023-12-02T00:00,16.4,76.0,12.2,0.1,1001.1,100.0,10.4,44.0
2023-12-02T01:00,16.1,78.0,12.3,0.2,1001.0,100.0,10.9,44.0
2023-12-02T02:00,15.8,81.0,12.6,0.4,1000.4,100.0,11.0,41.0
2023-12-02T03:00,15.6,84.0,12.8,0.2,1000.0,100.0,10.2,42.0
2023-12-02T04:00,15.5,84.0,12.9,0.0,1000.0,100.0,10.2,42.0
2023-12-02T05:00,15.4,85.0,12.9,0.0,1000.1,100.0,10.9,44.0
2023-12-02T06:00,15.4,83.0,12.6,0.0,1000.5,100.0,11.2,45.0
2023-12-02T07:00,15.5,82.0,12.5,0.0,1001.1,100.0,10.5,49.0
2023-12-02T08:00,16.5,76.0,12.3,0.0,1002.6,100.0,10.9,46.0
2023-12-02T09:00,16.8,74.0,12.2,0.0,1003.1,100.0,11.5,49.0
2023-12-02T10:00,17.4,72.0,12.2,0.0,1002.8,100.0,11.0,49.0
2023-12-02T11:00,18.2,69.0,12.4,0.0,1002.0,100.0,9.0,53.0
2023-12-02T12:00,18.3,69.0,12.5,0.0,1000.8,100.0,8.0,54.0
2023-12-02T13:00,18.0,72.0,12.8,0.1,999.6,100.0,8.2,61.0
2023-12-02T14:00,18.2,71.0,12.9,0.0,998.5,100.0,8.1,58.0
2023-12-02T15:00,18.6,70.0,13.1,0.0,998.0,100.0,7.4,61.0
2023-12-02T16:00,18.5,71.0,13.1,0.0,997.9,100.0,6.8,65.0
2023-12-02T17:00,18.2,73.0,13.3,0.0,998.1,100.0,5.6,63.0
2023-12-02T18:00,17.9,74.0,13.3,0.0,998.6,100.0,5.3,62.0
2023-12-02T19:00,17.8,75.0,13.3,0.0,999.4,100.0,5.4,48.0
2023-12-02T20:00,17.6,76.0,13.3,0.0,1000.0,100.0,6.6,49.0
2023-12-02T21:00,17.6,76.0,13.3,0.0,1000.4,100.0,6.8,58.0
2023-12-02T22:00,17.4,76.0,13.2,0.0,1000.7,100.0,6.4,52.0
2023-12-02T23:00,17.4,76.0,13.1,0.0,1000.6,100.0,6.4,47.0
2023-12-03T00:00,17.3,76.0,13.1,0.0,1000.5,100.0,5.6,45.0
2023-12-03T01:00,17.2,77.0,13.0,0.0,1000.3,100.0,5.6,50.0
2023-12-03T02:00,17.0,76.0,12.8,0.0,999.7,100.0,6.5,56.0
2023-12-03T03:00,16.9,76.0,12.6,0.0,999.2,100.0,6.6,49.0
2023-12-03T04:00,16.9,75.0,12.5,0.0,998.9,100.0,6.9,47.0
2023-12-03T05:00,16.8,76.0,12.5,0.0,998.9,100.0,7.9,47.0
2023-12-03T06:00,16.7,76.0,12.4,0.0,999.3,100.0,7.7,53.0
2023-12-03T07:00,16.8,76.0,12.5,0.0,1000.0,100.0,7.4,47.0
2023-12-03T08:00,16.4,85.0,14.0,0.1,1001.1,100.0,9.2,51.0
2023-12-03T09:00,17.0,83.0,14.0,0.0,1002.2,100.0,8.9,50.0
2023-12-03T10:00,17.4,81.0,14.1,0.2,1002.2,100.0,9.1,56.0
2023-12-03T11:00,17.8,80.0,14.2,0.1,1001.3,100.0,9.1,56.0
2023-12-03T12:00,18.4,78.0,14.4,0.0,1000.0,100.0,10.1,55.0
2023-12-03T13:00,19.1,75.0,14.5,0.0,998.7,100.0,10.3,61.0
2023-12-03T14:00,19.3,74.0,14.5,0.0,998.0,100.0,8.7,73.0
2023-12-03T15:00,19.1,74.0,14.4,0.0,997.5,100.0,8.7,83.0
2023-12-03T16:00,18.7,76.0,14.3,0.0,997.4,100.0,8.4,83.0
2023-12-03T17:00,18.5,76.0,14.2,0.0,997.8,100.0,7.8,77.0
2023-12-03T18:00,18.1,78.0,14.2,0.0,998.2,100.0,7.0,69.0
2023-12-03T19:00,18.0,79.0,14.2,0.0,998.6,100.0,6.4,63.0
2023-12-03T20:00,17.3,80.0,13.9,0.0,999.0,100.0,6.6,45.0
2023-12-03T21:00,17.3,81.0,14.0,0.0,999.4,100.0,7.2,37.0
2023-12-03T22:00,17.4,80.0,14.0,0.0,999.3,100.0,6.4,43.0
2023-12-03T23:00,17.2,81.0,14.0,0.0,998.8,100.0,5.7,55.0
2023-12-04T00:00,17.0,81.0,13.8,0.0,998.5,100.0,5.6,50.0
2023-12-04T01:00,17.1,80.0,13.7,0.0,998.1,100.0,6.1,45.0
2023-12-04T02:00,17.0,81.0,13.7,0.0,997.2,100.0,5.6,45.0
2023-12-04T03:00,17.0,81.0,13.7,0.0,996.8,100.0,6.4,38.0
2023-12-04T04:00,16.9,82.0,13.8,0.0,996.4,100.0,6.9,51.0
2023-12-04T05:00,16.9,82.0,13.8,0.1,996.7,100.0,7.1,45.0
2023-12-04T06:00,16.8,83.0,13.8,0.1,997.4,100.0,8.1,58.0
2023-12-04T07:00,16.8,83.0,13.9,0.1,998.1,100.0,8.9,50.0
2023-12-04T08:00,17.2,80.0,13.8,0.1,999.7,100.0,10.7,50.0
2023-12-04T09:00,17.7,79.0,13.9,0.1,1000.2,100.0,11.4,55.0
2023-12-04T10:00,18.3,77.0,14.1,0.0,1000.0,100.0,12.0,57.0
2023-12-04T11:00,18.8,74.0,14.1,0.0,999.2,100.0,10.9,56.0
2023-12-04T12:00,18.8,75.0,14.2,0.1,998.3,100.0,10.2,58.0
2023-12-04T13:00,18.9,74.0,14.2,0.1,997.0,100.0,9.8,62.0
2023-12-04T14:00,19.1,74.0,14.3,0.0,996.2,100.0,9.0,67.0
2023-12-04T15:00,19.3,73.0,14.3,0.0,995.7,100.0,8.7,66.0
2023-12-04T16:00,19.1,74.0,14.3,0.0,995.6,100.0,7.6,65.0
2023-12-04T17:00,18.8,75.0,14.3,0.0,995.8,100.0,6.6,61.0
2023-12-04T18:00,18.4,79.0,14.6,0.0,996.1,100.0,4.6,45.0
2023-12-04T19:00,18.1,81.0,14.8,0.1,996.8,100.0,4.9,36.0
2023-12-04T20:00,18.2,80.0,14.7,0.0,997.6,100.0,5.9,38.0
2023-12-04T21:00,18.2,79.0,14.6,0.0,997.9,100.0,6.4,38.0
2023-12-04T22:00,18.2,80.0,14.7,0.0,997.5,100.0,4.6,45.0
2023-12-04T23:00,18.0,82.0,14.8,0.0,996.9,100.0,3.1,45.0
2023-12-05T00:00,17.9,83.0,14.9,0.0,996.2,100.0,3.9,34.0
2023-12-05T01:00,17.8,83.0,15.0,0.0,995.6,100.0,4.6,45.0
2023-12-05T02:00,17.7,84.0,15.0,0.0,995.1,100.0,4.1,38.0
2023-12-05T03:00,17.7,85.0,15.1,0.0,994.9,100.0,3.3,49.0
2023-12-05T04:00,17.6,84.0,15.0,0.0,994.7,100.0,4.3,48.0
2023-12-05T05:00,17.6,84.0,14.9,0.0,994.8,100.0,3.6,53.0
2023-12-05T06:00,17.4,86.0,15.0,0.0,995.3,100.0,2.7,67.0
2023-12-05T07:00,17.7,84.0,14.9,0.0,995.6,100.0,3.9,56.0
2023-12-05T08:00,18.1,78.0,14.3,0.0,996.7,100.0,3.8,41.0
2023-12-05T09:00,18.7,77.0,14.5,0.0,997.2,100.0,2.6,56.0
2023-12-05T10:00,19.3,75.0,14.7,0.0,997.0,100.0,1.1,72.0
2023-12-05T11:00,19.7,75.0,15.1,0.0,995.8,100.0,1.0,135.0
2023-12-05T12:00,20.4,73.0,15.4,0.0,994.7,100.0,2.0,225.0
2023-12-05T13:00,21.2,72.0,15.9,0.0,993.4,100.0,5.5,212.0
2023-12-05T14:00,21.0,73.0,16.0,0.0,992.5,100.0,6.5,214.0
2023-12-05T15:00,21.3,73.0,16.2,0.0,991.7,100.0,6.7,216.0
2023-12-05T16:00,21.0,75.0,16.3,0.0,991.8,100.0,6.7,216.0
2023-12-05T17:00,20.2,81.0,16.8,0.0,992.1,100.0,3.1,249.0
2023-12-05T18:00,19.6,87.0,17.4,0.0,992.6,100.0,3.1,201.0
2023-12-05T19:00,19.4,86.0,17.0,0.0,993.5,100.0,2.9,210.0
2023-12-05T20:00,18.6,89.0,16.7,0.0,994.1,97.0,2.7,247.0
2023-12-05T21:00,18.3,89.0,16.5,0.0,994.7,100.0,3.9,326.0
2023-12-05T22:00,18.0,91.0,16.5,0.0,994.7,100.0,5.4,360.0
2023-12-05T23:00,18.3,89.0,16.5,0.0,994.7,100.0,6.8,18.0
2023-12-06T00:00,18.5,88.0,16.5,0.0,994.8,100.0,6.4,27.0
2023-12-06T01:00,18.6,88.0,16.6,0.0,994.9,100.0,5.2,16.0
2023-12-06T02:00,18.8,88.0,16.7,0.1,995.3,100.0,6.6,22.0
2023-12-06T03:00,18.9,88.0,16.8,0.1,995.6,100.0,5.8,30.0
2023-12-06T04:00,18.9,88.0,16.9,0.1,996.0,100.0,7.0,35.0
2023-12-06T05:00,19.1,87.0,16.9,0.1,996.7,100.0,11.1,54.0
2023-12-06T06:00,18.8,88.0,16.7,0.2,997.7,100.0,13.5,56.0
2023-12-06T07:00,18.9,86.0,16.5,0.1,998.6,100.0,13.6,50.0
2023-12-06T08:00,19.3,81.0,15.9,0.2,999.6,100.0,14.5,48.0
2023-12-06T09:00,19.9,76.0,15.4,0.0,1000.4,100.0,13.8,47.0
2023-12-06T10:00,21.0,69.0,15.1,0.0,1000.9,100.0,11.5,46.0
2023-12-06T11:00,22.2,58.0,13.6,0.0,1000.7,100.0,14.5,35.0
2023-12-06T12:00,22.4,56.0,13.2,0.0,999.5,100.0,14.1,38.0
2023-12-06T13:00,23.1,53.0,13.0,0.0,998.3,98.0,11.7,34.0
2023-12-06T14:00,23.7,51.0,12.9,0.0,997.9,76.0,12.6,24.0
2023-12-06T15:00,24.0,49.0,12.6,0.0,997.4,94.0,12.4,26.0
2023-12-06T16:00,23.3,52.0,12.9,0.0,997.8,97.0,10.2,32.0
2023-12-06T17:00,22.0,55.0,12.6,0.0,998.1,98.0,8.2,38.0
2023-12-06T18:00,20.2,62.0,12.7,0.0,999.1,95.0,6.4,43.0
2023-12-06T19:00,18.0,73.0,13.0,0.0,999.9,79.0,4.9,36.0
2023-12-06T20:00,18.2,68.0,12.2,0.0,1000.8,66.0,7.8,34.0
2023-12-06T21:00,17.2,70.0,11.7,0.0,1001.0,87.0,6.2,21.0
2023-12-06T22:00,15.9,76.0,11.6,0.0,1001.0,38.0,4.3,360.0
2023-12-06T23:00,14.9,80.0,11.5,0.0,1000.9,0.0,3.6,6.0
2023-12-07T00:00,14.2,84.0,11.4,0.0,1000.2,0.0,3.7,11.0
2023-12-07T01:00,13.5,87.0,11.3,0.0,999.8,49.0,3.3,13.0
